variable,year,mean,sd,lower,upper
index_hat_t,1992,168459.248894477,83866.994655709,78298.8084860818,318095.792226265
index_hat_t,1993,145442.81904236,69571.1534543713,67530.7034871757,268930.929089728
index_hat_t,1994,119602.329971668,61178.2856967991,55280.9171048475,224643.810001181
index_hat_t,1995,105007.425325112,51447.7521213309,48817.8219236702,191271.265576256
index_hat_t,1996,97066.2313094383,48273.393833416,45396.7833524702,182686.009183915
index_hat_t,1997,87707.8341512567,44824.340432289,41301.8902785266,165434.086869375
index_hat_t,1998,75874.6563407592,38205.4558614669,34926.8280751374,143574.589267896
index_hat_t,1999,70862.4588790905,35918.0370043751,34071.584559965,133283.290164728
index_hat_t,2000,60422.7288865198,30930.2220668882,28481.4580928828,113890.138578853
index_hat_t,2001,52869.9802082307,25695.7765295208,25415.1678754008,98947.5492797994
index_hat_t,2002,52482.6843013254,26949.5838908961,23832.1773678228,101523.239024254
index_hat_t,2003,43068.9889111296,21935.6423593947,20008.8975997219,81917.3580810401
index_hat_t,2004,41739.6280174442,20729.1355926029,19633.8244138782,79446.9159480906
index_hat_t,2005,38464.127558242,19048.5165373514,18096.1831449936,74150.003822874
index_hat_t,2006,51129.4886443146,25736.8229953995,23747.730143149,97860.61895045
index_hat_t,2007,56975.0781025562,27899.6501401993,26847.8538827133,106462.155998954
index_hat_t,2008,55066.4275331209,27116.2992448442,26049.4310829687,101561.380237452
index_hat_t,2009,56565.6589383983,27670.0543552168,26986.8771000204,104887.639236951
index_hat_t,2010,61164.1991110878,29893.6370021717,29212.3463127484,115110.275578879
index_hat_t,2011,65265.399653154,31845.5615582276,30344.2771174089,120451.148214745
index_hat_t,2012,60286.2464459028,29598.3043576118,28099.7121168975,113457.647448235
index_hat_t,2013,67554.8280343962,33171.3860834822,31576.5204816876,124527.025716337
index_hat_t,2014,83027.4204279114,41088.310802642,39281.0747414662,152874.252751503
index_hat_t,2015,274825.344331998,139892.171042878,129189.842158312,528905.384246414
index_hat_t,2016,159141.29113619,87906.5720588134,70759.9287875339,306801.650788298
