variable,year,mean,sd,lower,upper
growth_t,1953,0.117722668058944,0.0236354892296056,0.0862709519824416,0.152912631193031
growth_t,1954,0.116845033943506,0.0246047185514747,0.0861312546934731,0.152169154792929
growth_t,1955,0.116344834148764,0.0213237165633284,0.0852660109839617,0.151734502921583
growth_t,1956,0.114794043188752,0.02182938472717,0.0821713229383375,0.15109216406762
growth_t,1957,0.111033090467258,0.0220377620121066,0.0775038749168763,0.148680499101855
growth_t,1958,0.111988002458353,0.022134865964802,0.0781646387294752,0.14873673673795
growth_t,1959,0.114832153906086,0.0219069982348489,0.081065154147576,0.151261094026832
growth_t,1960,0.11611496048281,0.0218201608308627,0.0848729529387654,0.151646982324419
growth_t,1961,0.116074367829738,0.0301565154728355,0.0841889814110628,0.153174753826631
growth_t,1962,0.117139248321111,0.0228107855560079,0.0847477648177845,0.153941229833052
growth_t,1963,0.117411071202518,0.0224874553049354,0.0858556742822583,0.153201018502984
growth_t,1964,0.115973381086044,0.026439520793449,0.0818490044805861,0.152551763682533
growth_t,1965,0.114363827657112,0.0293379212943035,0.0788867840607303,0.153232516884144
growth_t,1966,0.106879063801229,0.0468644626158974,0.0465756743780518,0.150586122805313
growth_t,1967,0.115637844234679,0.0214974294281995,0.0834931416669953,0.151807006184526
growth_t,1968,0.0990529217873602,0.0218956469032153,0.0663536784318663,0.135751377693591
growth_t,1969,0.0932693394119073,0.0222553467671502,0.0612794731952018,0.131824588573569
growth_t,1970,0.0865035375280873,0.0215327468737439,0.0554266145331005,0.124106266241144
growth_t,1971,0.0858230546446626,0.0209800968658939,0.0560476999613284,0.121612588849155
growth_t,1972,0.0773460973788523,0.0196994461758919,0.0500136194565991,0.110553630588335
growth_t,1973,0.0737909353113903,0.0190272294176939,0.0477996863207786,0.10634285643481
growth_t,1974,0.0720380755950639,0.0194145974832507,0.0452113636543417,0.105117034327312
growth_t,1975,0.0934787348692704,0.0685220813002695,-0.00460431851423481,0.148662935182882
growth_t,1976,0.109398532559246,0.0370132555374042,0.0573366956881244,0.152452018134798
growth_t,1977,0.107232260467113,0.0433870884006411,0.0465901365112837,0.150610890400459
growth_t,1978,0.116252760431587,0.0280066955874696,0.080346811945094,0.15394292186069
growth_t,1979,0.0937342765125377,0.0549352473382601,-0.00178643428796691,0.149497161310591
growth_t,1980,0.0303314794224474,0.119478740451604,-0.192307207451439,0.136833250158931
growth_t,1981,0.0190934823879611,0.127912349581767,-0.200061381403867,0.132616382664484
growth_t,1982,0.0413894082804253,0.113189081728605,-0.153487714762991,0.135399866796702
growth_t,1983,0.0379968256662403,0.111939864595198,-0.164968843441399,0.133955782553757
growth_t,1984,0.0312560933565435,0.113539182892152,-0.181227661811114,0.132079176813731
growth_t,1985,-0.0116333953272702,0.160896994671235,-0.304642775609078,0.12750052994523
growth_t,1986,0.0395273878157503,0.102977338956295,-0.149641237460638,0.137329937512488
growth_t,1987,-0.0491039137865772,0.201251936258727,-0.415281852992109,0.123900359979197
growth_t,1988,0.0246045836306563,0.12030323216619,-0.18673764437554,0.131793865213506
growth_t,1989,-0.0350156774338392,0.166889899036411,-0.333848378233013,0.115950793028372
growth_t,1990,-0.161152451448931,0.242544410655812,-0.621124138460393,0.0885070490853071
growth_t,1991,-0.0354361743734054,0.156349221932852,-0.316272172728515,0.121021706792137
growth_t,1992,-0.172939425454413,0.255746752691625,-0.632387360310826,0.0889553193351147
growth_t,1993,-0.0565729171146231,0.178563707164704,-0.362684821744005,0.115031737599452
growth_t,1994,-0.0731850647146847,0.18558475310839,-0.410746165556217,0.109160576023052
growth_t,1995,-0.126167791087612,0.212350884391657,-0.537920171078778,0.0935600326267915
growth_t,1996,-0.215585699875971,0.290441398164886,-0.751824715275135,0.0858080237763841
growth_t,1997,-0.0200540953217417,0.156485411440315,-0.296697266824906,0.120858013479862
growth_t,1998,-0.00881963660802503,0.149401005003536,-0.274921998192203,0.124252000885805
growth_t,1999,-0.00628062340752987,0.14385794546441,-0.283625804951565,0.125713281250497
growth_t,2000,0.0697236008634041,0.077045533443595,-0.0706001402112999,0.14231834997437
growth_t,2001,0.0959376903773687,0.0540623512322893,0.00579966044331773,0.150180323136485
growth_t,2002,0.0881792980177648,0.0671936395549683,-0.0249077308034121,0.146934564052465
growth_t,2003,0.103067354777363,0.0438729331461229,0.0264020775357105,0.150865311743171
growth_t,2004,0.106031948037467,0.0420140349458332,0.0424576996362304,0.151587900929843
growth_t,2005,0.0926372022093977,0.0571922542171241,0.00174252837531911,0.148373127752199
growth_t,2006,-0.0035626596221632,0.136848870952953,-0.264430589475331,0.124243219175402
growth_t,2007,-0.0582348527003395,0.181043044626599,-0.395400071080815,0.11189741924806
growth_t,2008,-0.0235598100763792,0.16580909048169,-0.3066201175678,0.1230089212258
growth_t,2009,-0.0141873772785833,0.157048594460875,-0.290617848430063,0.125809045615084
growth_t,2010,0.0194011534501332,0.119615926342367,-0.205738124003094,0.133881990210432
growth_t,2011,-0.00685294221499017,0.133491524474773,-0.257918768239583,0.124143760453042
growth_t,2012,-0.0116312431608831,0.138591069183212,-0.278629485064153,0.122265622365346
growth_t,2013,-0.158432323937242,0.242934275290415,-0.607644241939011,0.0857428163627029
growth_t,2014,-0.0778254636290411,0.207049111728374,-0.476560020455616,0.11452926123392
growth_t,2015,0.0259724896548142,0.120663459014664,-0.182032221073977,0.133574598768069
growth_t,2016,0.0261435436486285,0.189947339126318,-0.283724576428665,0.145870150941302
growth_t,2017,0.0598073391147392,0.141626442574324,-0.157005520742167,0.146921309840906
growth_t,2018,0.0769664421624396,0.143005342264427,-0.0750609250095922,0.149832492113699
growth_t,2019,0.119636535541422,0.0224302629191227,0.087647648569953,0.155946144666282
index_hat_t,1951,79876.9531111194,44475.6454770459,34114.0565343921,158462.39027319
index_hat_t,1952,66420.1388966344,43033.9719220785,24787.0851848279,141102.829109424
index_hat_t,1953,46945.2341173098,30391.6357628365,16434.242681212,99848.4932287633
index_hat_t,1954,41719.6316116983,27181.2774538349,14915.3915343125,89116.9891950297
index_hat_t,1955,41686.5078261685,27065.9665796605,14241.8219492356,90519.1676156548
index_hat_t,1956,39698.0707143367,27355.1789003163,13684.0893430191,88054.4628471149
index_hat_t,1957,34691.1494511571,22334.5682983939,12336.3732584333,75174.0664184356
index_hat_t,1958,36045.5615631387,23923.2642269254,12312.203790069,76730.7951175959
index_hat_t,1959,38711.0321792008,26037.9113856398,13041.5092483181,84863.0640471409
index_hat_t,1960,42289.0485286564,28870.8349815867,14419.7984087865,92930.795639441
index_hat_t,1961,49396.8481652405,33464.7530570566,16805.843678461,109063.967671136
index_hat_t,1962,44505.0675865767,29744.6797721266,15543.6109504745,95577.5300080072
index_hat_t,1963,45112.0703389427,29420.8813571699,15735.5868697467,96310.8501648579
index_hat_t,1964,49781.436579758,34096.8810011184,17651.7511038782,108457.99327958
index_hat_t,1965,52320.1117953557,35377.484341349,17269.1351771194,119350.485745611
index_hat_t,1966,57798.2043907896,39001.9347496796,19645.8700390177,127370.505759921
index_hat_t,1967,40584.0911116839,27444.6123215977,14150.1582955225,85618.9370103183
index_hat_t,1968,27350.418773288,17412.3537786891,9478.86123763397,57148.2867336622
index_hat_t,1969,24880.9420563126,15932.9700768306,8915.16572185382,55478.2592934704
index_hat_t,1970,22192.9381477091,14298.6657654915,7468.15986431086,48846.2927287009
index_hat_t,1971,21813.8274189311,13701.9314171826,7671.79244460903,46884.7506922063
index_hat_t,1972,18991.8456179376,12438.718515172,6706.01340764452,40859.920145018
